0
0.01922560018444952
0.013337242145881362
0.01205348564277367
0.0
0.002859645426399715
0.003666796162863445
0.0060882267191827155
0.006587914660523053
0.004051149016473632
0.001583564937297527
0.0030748769615612515
0.0037359669012008156
0.000976293707984327
0.0005611934922082062
0.002928805338201085
0.006841580398392055
0.005757703402434894
0.004827552390771428
0.005273389142177509
0.005757703402434894
0.006610975182147538
0.010124002054573394
0.00746424696186021
0.002821211223692277
0.0031978664102249865
0.0011992012571513389
0.0007226063170433783
0.0017219280670442427
0.005035107911927461
0.005404076257918694
0.008986295521753868
0.010531437082879958
0.012952889292271175
0.009155406013666517
0.00888636659471459
0.009562862695045055
0.009847254142008016
0.011284769109017323
0.01140007171713961
0.013106636929636845
0.020593911933513537
0.019548469140263813
0.01928709490878136
0.019387023835820694
0.01741911687144898
0.016911763742639085
0.01651203720794589
0.017134703771414073
0.018164762057044898
0.020025064080371774
0.0211627597866553
0.018718236229103652
0.016458229324155554
0.018887357547552275
0.020247993282610788
0.014328887881876695
0.015912452819174222
0.0161046238327113
0.015097582762561068
0.012676130553169823
0.016173805397584673
0.01803408576783963
0.019094913068708336
0.02123963901860612
0.024460555123919592
0.02298462760727482
0.021147375279036373
0.020962923585648663
0.02281551711536217
0.02270020368070394
0.0208937095411674
0.018833560490297857
0.017119330090331064
0.01327572576847752
0.018572197085351433
0.018971912793508627
0.01930247941640037
0.02250034582662533
0.022923132882942926
0.027696855736852044
0.02496022141218801
0.02499099042742589
0.024253010429299532
0.026789765246813008
0.02629010978508059
0.02780448233096877
0.028573209691261092
0.02689738101439379
0.02845018776298941
0.028565522850719588
0.025482948222080887
0.026997342421041015
0.031156085552023455
0.028242632241833376
0.030164418162956202
0.034138698774014986
0.03319318490780451
0.03802071564550402
0.0356838186820691
0.03747492831398669
0.028796117240428132
0.03290876098123363
0.02690507868147124
0.023776383009583596
0.0268435839571394
0.026812836594973438
0.026105614785549014
0.02880381490750561
0.03164804334667842
0.030863963958375124
0.026382362698114364
0.023345919939260523
0.022062163436152832
0.021731618466333036
0.020217245920444826
0.01967145858892755
0.020463224817772324
0.014605624967906072
0.011838243281076133
0.018018733739828596
0.015528089139028034
0.018918115736254182
0.01699630816205941
0.01764973291422947
0.020409427760517934
0.01846458131777065
0.01892581340333166
0.017611309538058006
0.018572197085351433
0.021078204540698975
0.023330546258177598
0.02643618140844073
0.028181148344037482
0.02718950260804215
0.0303566216561012
0.03261665021412127
0.028012016199052886
0.028434835734978403
0.029241986471442133
0.029357299906100337
0.02954947091963747
0.030424135934434604
0.03216547598048006
0.03373577841120953
0.035376009437794564
0.03247641409365104
0.031108253916090678
0.03357251424872276
0.035251623365990165
0.034963994784771024
0.03329265912033291
0.033385940554284205
0.032126597889797714
0.033183819954187066
0.033727983305308296
0.03358805032784537
0.034202174754430076
0.035306059188867034
0.03820565453301053
0.038003533932913364
0.03373577841120953
0.03433433427906371
0.03399229152803965
0.030564079738433475
0.030571874844334712
0.030952774032969227
0.02742350735658247
0.025246864778633554
0.025907640748729893
0.02417408498204965
0.024531685465268294
0.024088577000927647
0.02310908946483098
0.025309063227803713
0.025223544420145738
0.024111897359415463
0.026817167209362974
0.024539458918097556
0.024197405340537492
0.023140172449612112
0.02335786160843975
0.020349427098150463
0.017706344870837082
0.017053353180106035
0.018678069780640405
0.020349427098150463
0.019673093395859598
0.02400306901980559
0.023070233027220582
0.021383328804052
0.02072256366049166
0.021134556660443254
0.021663183932441904
0.020909126528394273
0.020947993792540642
0.020800298188784372
0.023451143042391098
0.0243140071329766
0.024998103461560783
0.024244046057513124
0.025542266812681985
0.024251819510342415
0.024034141178050722
0.02641291518263278
0.02593095028068168
0.024904822027609463
0.024897059401316146
0.02038828353576086
0.021041286053027908
0.021375544524686763
0.02279036707229473
0.023140172449612112
0.023808732699073715
0.025868751831511577
0.026863807926338662
0.026055325525950107
0.0245783370087799
0.026770515665851397
0.028465204168385244
0.029296963621117694
0.028698386100191514
0.029833353519409606
0.02890826932658197
0.0307040235424324
0.03151248428974898
0.028923827058776524
0.03024536817243323
0.03147360619906664
0.03167571597262778
0.029973275670336613
0.032033305629310393
0.030253141625262464
0.02941356541355683
0.029926645779896927
0.02699595662443635
0.026848250194144135
0.03046302485165292
0.03248418754648036
0.032709628505065313
0.028504049779459667
0.030128733900386145
0.03350254234672334
0.03180788632379741
0.030004391134725666
0.030742879980042798
0.030253141625262464
0.02977893934960474
0.02956128267038502
0.03112380082174923
0.0299110988742384
0.03227429349355393
0.03686855568715933
0.03826005787627948
0.03726501260798834
0.03247641409365104
0.030012142934482983
0.031030508561261966
0.03068068153087261
0.03312939495784617
0.034862950724526415
0.03516612621140411
0.034894044535843494
0.03804239037052379
0.039682643050180794
0.04074764939393538
0.03947277065032631
0.039169584336912616
0.04176600419417839
0.04391932641363949
0.0446033902626157
0.045116470628955796
0.04203031241690969
0.03920067814822972
0.04094976999403252
0.04203810752281095
0.042916518519055036
0.04183596526964187
0.04516312217246746
0.04488326704407755
0.042916518519055036
0.03682193662325561
0.0400091388955463
0.037366067494768895
0.040545539620374216
0.04151723205056962
0.041548325861886753
0.03791801512525539
0.03777809297432841
0.03739715047955003
0.0363399608947686
0.0355081581358922
0.03647988304569555
0.035865758619110844
0.03162908608218812
0.03166017989350517
0.028799440986972125
0.02811537713799589
0.028480729420971823
0.028651767036287856
0.029553509217555757
0.028208647745411264
0.02566666371102233
0.025845431473023733
0.024477292948535317
0.025993127076779976
0.026615035782729918
0.02816198537536363
0.02933582005872809
0.025969817544828105
0.02695707853375401
0.025860967552146258
0.02757897641316795
0.026389605650680936
0.02758676069253324
0.027120342696240723
0.026980409718777798
0.028745037643703175
0.027804395718680985
0.031053828919749754
0.03243755765604067
0.03216547598048006
0.034124429399601336
0.03718728890623155
0.03616892327945259
0.03682193662325561
0.0376614911818893
0.03693853841569475
0.03777030869496317
0.03623111090208678
0.03684525698174343
0.03531382181516032
0.0379957604800841
0.03566364884554968
0.03811236227252324
0.04074764939393538
