0
0.07078090708733414
0.06516893041329608
0.06388435027946315
0.052180020806927296
0.050799269448405904
0.05195171271951188
0.05169985039631714
0.05124354279226073
0.05042727023704424
0.04722797416240909
0.053758531746198435
0.05541511109139308
0.048434554461601664
0.04751028213534475
0.04757617913850021
0.04871065673340774
0.04818855498312058
0.048980793303575354
0.04893879339261514
0.0472100427718522
0.04878255372384327
0.048890759208733314
0.048866656402688446
0.04595556543134416
0.04665776965695689
0.05239008893301145
0.05398663411976423
0.05333253264931648
0.0533083612719884
0.06009698688010212
0.06814605553036229
0.06674761278077518
0.061219498786091175
0.058800475342992264
0.05830220211361725
0.05385463439960364
0.054568907171059666
0.04078158782874808
0.03886687188794591
0.03937717937752261
0.041387963686088436
0.045949565444064144
0.04633973604547387
0.04786157281917991
0.047789504400536365
0.047133860076216616
0.04689320915782519
0.04283279490876052
0.04281479494692042
0.045479509297725984
0.048619594069317706
0.047458545102170124
0.04130492386213286
0.04408394654203335
0.03994546388704512
0.038357318682484376
0.031048648462579542
0.02830571142046323
0.03022455878107827
0.02552060303917869
0.02685590877975913
0.03116305964859928
0.030284798653369693
0.02750565597372362
0.024810718829847533
0.025749202554547712
0.028179385973987447
0.02677782323101474
0.02717476524664053
0.025436363217767155
0.022747494632454235
0.0217129425399904
0.022819631622380987
0.02746948462183546
0.029502726025649406
0.02967729136985653
0.028768807581556477
0.028456122530163108
0.03237203994270388
0.03614373480385363
0.03338267780015164
0.036943687393668434
0.0319690807969773
0.03446541836188449
0.03548205620661227
0.03890475752191408
0.038074633567491134
0.033563020274968436
0.0357948098292889
0.033334540759345
0.027704169838588533
0.025219797962599766
0.029147886777908583
0.027902649417811787
0.03107278555426607
0.026831977401922225
0.022585117833835933
0.016828421466603627
0.016780215854513836
0.0146508546544738
0.01664195900476123
0.016840490012446918
0.0169366440943145
0.014512683518825287
0.0194873758296204
0.02056060212580918
0.02238168397940138
0.023762469623564375
0.031010557114761805
0.032385308486003184
0.03183049823362949
0.034025362151946514
0.03447758976465254
0.034706789278749595
0.027591592934394393
0.017756773784211033
0.016237251291313037
0.007692806548392994
0.011147976366290113
0.01627945691612276
0.015845246408077607
0.01705124385136303
0.021911370690751275
0.02236964971919969
0.02191735353521046
0.01565840680417757
0.009260603224663988
0.009489819881581874
0.009206363339652635
0.005142194812832734
0.017183894998714033
0.022273152780916128
0.028821658898083136
0.026940251458095477
0.026548400860247345
0.026904148677490525
0.025824785251455262
0.02786901520340207
0.02663270925294209
0.02360578424145171
0.023262070684410163
0.02627706429262372
0.035177085424578924
0.037637320208881164
0.04087546191544933
0.04095987316506888
0.040911598981695885
0.040429200004381716
0.042853160579870986
0.0465676327051901
0.038559912538699725
0.04065226238863229
0.039627224561712526
0.0419366025229741
0.04059805678926248
0.03592485526787825
0.04492140762375868
0.04630826182648495
0.04727912833967651
0.046501392845618605
0.03813178773203857
0.035002297223701295
0.034115841960129345
0.03824037035898625
0.04288940050304235
0.04545821791429233
0.04746608794332213
